id,user_id,unix_in_ms,ibi
38091562,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717069214600000000E+12,590
38091561,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717069155500000000E+12,591
38091560,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717069096000000000E+12,595
38091559,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717069035200000000E+12,608
38091558,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068970800000000E+12,644
38091557,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068804500000000E+12,659
38091556,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068737800000000E+12,667
38091555,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068669800000000E+12,680
38091554,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068563500000000E+12,682
38091553,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068496700000000E+12,668
38091552,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068430300000000E+12,664
38091551,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068362400000000E+12,679
38091550,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068293100000000E+12,693
38091549,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068223300000000E+12,691
38091548,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068156600000000E+12,667
38091547,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068090900000000E+12,657
38091546,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717068026400000000E+12,645
38091545,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067913100000000E+12,538
38091544,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067854200000000E+12,589
38091543,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067794000000000E+12,602
38091542,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067732800000000E+12,612
38091541,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067671600000000E+12,612
38091540,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067509000000000E+12,617
38091539,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067446900000000E+12,621
38091538,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067384600000000E+12,623
38091537,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067322400000000E+12,622
38091536,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067198300000000E+12,627
38091535,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067135900000000E+12,624
38091534,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717067072800000000E+12,631
38091533,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066981600000000E+12,634
38091532,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066917900000000E+12,637
38091531,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066854500000000E+12,634
38091530,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066790400000000E+12,641
38091529,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066719200000000E+12,712
38091528,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066652400000000E+12,667
38091527,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066587000000000E+12,654
38091526,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066521400000000E+12,656
38091525,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066455200000000E+12,662
38091524,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066387700000000E+12,675
38091523,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066276500000000E+12,660
38091522,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066215100000000E+12,614
38091521,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066153500000000E+12,616
38091520,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717066087200000000E+12,663
38091519,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065949400000000E+12,687
38091518,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065880600000000E+12,688
38091517,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065811000000000E+12,696
38091516,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065739200000000E+12,718
38091515,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065653600000000E+12,856
38091514,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065583000000000E+12,700
38091513,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065513700000000E+12,693
38091512,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065444500000000E+12,692
38091511,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065375200000000E+12,693
38091510,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065304600000000E+12,706
38091509,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065132900000000E+12,723
38091508,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717065057100000000E+12,758
38091507,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064985700000000E+12,714
38091506,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064889000000000E+12,630
38091505,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064825300000000E+12,637
38091504,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064760200000000E+12,651
38091503,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064693600000000E+12,666
38091502,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064625400000000E+12,682
38091501,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064555900000000E+12,694
38091500,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064484300000000E+12,716
38091499,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064412900000000E+12,714
38091498,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064343200000000E+12,697
38091497,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064274400000000E+12,688
38091496,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064107600000000E+12,670
38091495,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717064043100000000E+12,645
38091494,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063978900000000E+12,642
38091493,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063913600000000E+12,653
38091492,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063786500000000E+12,682
38091491,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063719400000000E+12,671
38091490,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063653100000000E+12,663
38091489,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063587200000000E+12,659
38091488,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063520900000000E+12,663
38091487,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063455400000000E+12,651
38091486,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063390600000000E+12,648
38091485,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063325000000000E+12,656
38091484,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063260000000000E+12,650
38091483,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063135900000000E+12,613
38091482,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063074500000000E+12,614
38091481,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717063013200000000E+12,613
38091480,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062952000000000E+12,612
38091479,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062890200000000E+12,618
38091478,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062826900000000E+12,625
38091477,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062763200000000E+12,637
38091476,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062702000000000E+12,612
38091475,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062642400000000E+12,596
38091474,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062583100000000E+12,593
38091473,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062523100000000E+12,597
38091472,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062464900000000E+12,582
38091471,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062408200000000E+12,567
38091470,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062351200000000E+12,570
38091469,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062294400000000E+12,568
38091468,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062237000000000E+12,572
38091467,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062179600000000E+12,574
38091466,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062120500000000E+12,591
38091465,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062060800000000E+12,597
38091464,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717062000500000000E+12,603
38091463,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061939300000000E+12,605
38091462,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061878300000000E+12,610
38091461,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061815000000000E+12,633
38091460,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061753600000000E+12,614
38091459,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061635400000000E+12,593
38091458,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061575600000000E+12,598
38091457,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061513400000000E+12,622
38091456,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061441600000000E+12,718
38091455,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061380300000000E+12,613
38091454,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061315600000000E+12,637
38091453,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061250600000000E+12,650
38091452,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061190200000000E+12,604
38091451,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061130400000000E+12,598
38091450,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717061066600000000E+12,638
38091449,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060903200000000E+12,639
38091448,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060837800000000E+12,654
38091447,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060770200000000E+12,676
38091446,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060707200000000E+12,630
38091445,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060646000000000E+12,612
38091444,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060586300000000E+12,592
38091443,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060528100000000E+12,582
38091442,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060470400000000E+12,577
38091441,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060412000000000E+12,584
38091440,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060290500000000E+12,610
38091439,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060231000000000E+12,595
38091438,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060170100000000E+12,609
38091437,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060087400000000E+12,608
38091436,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717060025200000000E+12,622
38091435,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059960900000000E+12,643
38091434,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059896000000000E+12,649
38091433,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059832200000000E+12,638
38091432,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059767100000000E+12,647
38091431,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059702200000000E+12,649
38091430,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059639700000000E+12,625
38091429,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059577600000000E+12,621
38091428,a502b54f-5ad0-4e5a-8399-d1e257aa1ec1,1.63717059518000000000E+12,596
